"Y","A","L","M"
7.28024720440624,1,1.0491250609699,1
0.467392428431512,0,-0.646622581145775,0
0.154930528350077,0,-0.569706204960431,0
4.29297573471245,1,-0.22284438093099,0
3.34635186815073,1,-0.695090699550808,0
9.07843621888062,1,0.607349091366857,1
0.466473118853038,0,-1.12017644205936,0
1.21627411545008,0,-1.36173483022732,0
3.3334238936211,0,-0.0209972949014681,0
4.77569505433381,0,0.0903743400747542,1
0.157905667458572,0,-1.48826254771632,0
2.42055899253086,0,0.98036383758827,1
8.65810951801956,1,0.917719310984883,1
2.97751995118219,1,-0.756328787782181,0
9.06078333326635,1,1.72333460888048,1
8.10097164335019,1,0.0385930488589165,1
9.70451548089466,1,1.24112716298102,1
2.0112833511226,0,0.151854309426017,1
1.04190883439543,0,1.18623793378751,1
6.97362338289544,1,0.327417578221866,1
4.92440397216902,1,-0.744723670879192,0
1.68386101845807,0,0.338583059335508,1
8.26304313964794,1,2.22426374161375,1
8.07099371411115,1,1.12101569354599,1
10.3844064458428,1,2.63188619383223,1
2.73785209051439,0,0.800472897377953,1
2.03978974553249,0,0.0600685037751405,1
8.74767506576099,1,1.38277382482755,1
4.97619108825051,0,1.48945140028722,1
2.27874617006033,0,0.581316585627326,1
1.1620902386046,0,-0.0901471302851176,0
2.2055917933171,1,-0.717054683608782,0
4.18980056497914,1,-1.3273897232319,0
0.698630394986753,0,-0.512020923416158,0
-0.372708332633492,1,-2.85933739346454,0
5.16354839079029,0,0.392975316980691,1
1.7416341444761,0,0.739643138046225,1
7.56845623823248,1,0.560086567992885,1
0.141861568667874,0,-0.254820976531398,0
7.4393832975797,1,0.482315593180034,1
10.1148479830937,1,2.22972542481868,1
-2.46956109056761,0,-2.64552322820144,0
2.76084573885805,0,-1.02467591339163,0
0.3080689626293,0,-0.040955545329379,0
2.7633166995244,1,-0.96805443608168,0
3.68442677513802,0,0.383777827203672,1
3.87647112341048,1,-0.491216626486599,0
4.81489082855283,1,-0.631632141382024,0
3.39490891562206,1,-0.746679775063315,0
10.676376884583,1,1.70040343820011,1
0.31829232679278,0,-0.30163649655461,0
0.910091512807534,0,-0.886478933618558,0
0.145263074156509,0,-1.37144583305882,0
0.804218941945966,0,-0.954089898819617,0
5.93749749565084,1,0.157470388241838,1
8.45453890366454,1,0.124770600411805,1
7.31989506441541,1,1.02893691418355,1
1.73285599026276,0,-0.206878592624549,0
9.61679283392851,1,1.04773374610711,1
1.66638525961758,0,-0.245944807756002,0
2.23054719380922,0,-0.235468366486832,0
6.15986551045515,1,1.00714246458182,1
1.34032147531705,0,0.215220702941828,1
3.19057421267595,0,0.979714478738238,1
-0.445656253702743,0,-1.48661438313995,0
4.13897698510661,1,-1.3521701517003,0
4.27457078252671,1,-1.07049158605749,0
2.6463367634113,1,-1.13871185889711,0
2.80366741275703,1,-0.483084035948933,0
3.20045788472196,0,0.703186834286485,1
3.96739054815672,1,-1.38987754043271,0
5.51275866117297,0,0.773767909261499,1
6.59623118385952,1,-0.277734681837189,0
10.4669285332722,1,1.56543973263678,1
0.117632402194838,0,-0.42401449314331,0
0.156243183595729,0,-0.372780783832437,0
8.11552404474155,1,0.0247890700888315,1
7.83151641765595,1,0.817009287127245,1
3.11084079007,0,0.156980365837311,1
2.44058007078311,0,-0.291791412091765,0
4.77826619128998,1,-0.301662288609648,0
7.72523937516046,1,0.91837178420941,1
1.66143964349856,0,0.0689382054413241,1
0.698668235875308,0,-1.38621753008492,0
6.27221924126196,0,2.0184289773569,1
3.59992227965357,0,0.368036361806115,1
5.02889989728059,0,0.306506460492684,1
2.92378651338836,1,-0.249404839453987,0
0.63237083580694,0,-1.31922691201045,0
2.26929504574905,0,1.26510764669582,1
4.33912423240191,0,1.35020842197632,1
11.2287201357002,1,2.7262867538428,1
5.33944301175889,1,-0.084519123602622,0
6.26403901574357,1,-0.179867167573882,0
8.802521039984,1,0.736426700005181,1
9.35651080683494,1,0.726088582788376,1
3.03902184268091,0,0.190534463146474,1
2.66221578988569,1,-2.36198619368764,0
6.72850550288187,1,0.614659269612676,1
4.83391605719182,0,0.318073652936319,1
4.83747907675092,1,-0.64577504438757,0
7.45879049288511,1,0.406222963814542,1
5.5799017622403,0,1.82059584528724,1
1.63143377323736,0,0.213287212963027,1
1.32033350778684,0,0.0903642477696153,1
5.16902610101933,0,1.43502477965447,1
1.76693487829721,0,-1.18942414267212,0
0.0865025682271054,0,-0.562484885306224,0
4.30486365691315,1,-0.909387163505673,0
3.30127686477693,0,1.16425069248572,1
6.21352318620837,1,0.463228282223803,1
4.33873510499032,1,-0.123866175617107,0
2.96507387472052,0,-0.0280310833958393,0
7.65941519371224,1,1.05118543880168,1
2.30071750871038,1,-1.15850478757967,0
2.71731978907237,0,-0.389960835606589,0
4.20829934129397,1,-0.608346652728919,0
-0.101806985329535,0,-1.45467154615374,0
6.49457027004766,1,0.344256766924229,1
2.34622238592349,0,0.126928773454985,1
4.06041505948395,1,-0.126031833367386,0
4.3255601445989,1,-1.72948335672493,0
1.68212254573068,1,-1.30059724854115,0
2.42164338658355,0,0.0573639944815412,1
1.93192267028705,0,-0.194173537166827,0
0.192245151800117,0,-1.42294703463976,0
0.827147348915345,0,-0.689801806000466,0
-1.07017597415741,0,-0.30582045195151,0
9.59943983185408,1,1.45706217056773,1
7.87573211347417,1,0.999578201752647,1
5.17485708918788,1,0.267195087234733,1
8.09147303651466,1,1.01480200987665,1
6.96891519556359,1,0.106452505500646,1
4.49031002254024,1,-0.0333490032449542,0
7.2126869845576,1,0.143018654663194,1
8.83109315448696,1,0.736528954172824,1
1.26447894282104,0,-0.696359084321839,0
4.38670830856395,1,-0.524562202196143,0
4.57672679203009,1,-0.633169723661443,0
3.16387631187241,0,-0.875382177218571,0
6.76883295186371,1,0.143980324013748,1
7.12522611525733,1,0.113091034476539,1
2.74396542071078,0,-0.0246592866157969,0
8.03958697083414,1,0.94194362214731,1
6.98590631301682,1,0.50491242485996,1
9.70837555133376,1,1.14894018273093,1
8.71482881407051,1,0.491480540350305,1
3.31330629021832,1,-0.44081331223514,0
4.43333316994288,1,-0.424820155011598,0
1.0239739445611,0,-1.18789569668755,0
0.945839994969909,0,-1.62686218063618,0
1.26582579375296,0,0.0940872090004183,1
1.59083443370623,0,-0.641728003704216,0
1.42785735858342,0,0.261815265896544,1
7.94273372324516,1,1.29647179226217,1
8.28568947162039,1,0.0975369487849701,1
-2.31852336902256,0,-1.62549410300331,0
5.36217367638353,1,0.21213275018936,1
3.0273060154128,0,0.709340437499814,1
2.6390178916038,1,-0.874862182835458,0
9.36501445744528,1,1.29850952866245,1
7.75608048885822,1,0.0568875734597086,1
2.8443933447376,0,0.259710045645874,1
9.63333717226802,1,1.57207056966989,1
5.30478330040399,0,2.07883473712955,1
2.68816104934322,1,-1.76716547375146,0
1.91423934389456,0,-0.372829772360145,0
0.648222474765271,0,-1.29303191697221,0
3.27138497548883,0,0.819600259308993,1
1.68926844342453,0,-1.35252391891053,0
5.6319753754653,1,-0.235410578525375,0
4.25112706495666,1,-1.03425628039406,0
7.33626829076479,1,0.352091267685776,1
4.94466563098193,1,-0.346168156996269,0
2.79167586929379,1,-0.481624364829193,0
2.4375666758417,0,0.185534059214571,1
3.81696916044823,0,0.312427012261261,1
3.91987324567239,0,0.325397818124856,1
1.44637439969376,0,-0.887360940798901,0
1.60544128696514,0,0.108033585242561,1
3.72817229974865,1,-1.30014067772881,0
5.53936410216931,0,2.24476577816012,1
3.83865849825959,0,1.1957519258868,1
2.65642413663137,0,0.510277503382212,1
2.69843331400949,1,-0.805191113104647,0
5.84195558791179,1,-0.47147790241856,0
0.573502312260081,0,-1.32659204923506,0
7.93573077950925,1,0.356764104899781,1
8.51574983304163,1,0.896196716846432,1
10.5426955303846,1,1.71714423797933,1
7.82840172448857,1,0.103970454898464,1
-1.36338723244664,0,-1.38008587998951,0
2.58941991325303,0,0.772053537304604,1
7.10832653412485,1,0.742536733110766,1
8.69647456605367,1,0.666572486956745,1
1.5214954470593,0,-0.43292742497192,0
0.77363822195569,0,-0.498909301057629,0
6.06766066441315,1,0.45269224796166,1
1.76671522287542,0,-1.25202715465942,0
9.17278033555077,1,0.618644952663541,1
2.81807384968166,0,0.15049470388966,1
1.10983108539207,0,-0.251342689368127,0
6.07578088755418,1,0.201065002546257,1
0.851638750756527,0,-0.669323819496887,0
9.41582882233812,1,1.30553421657663,1
2.19999168148782,0,0.207517594363055,1
1.19009664757701,0,-0.695983161955778,0
4.33498207481269,1,-0.914748382873694,0
8.49403556913099,1,1.03187516011284,1
6.6410975262463,1,0.242625858043273,1
1.34255331567322,0,-0.303808131287738,0
4.60711016583987,0,1.52879368345037,1
-0.507495421729132,0,-0.713216466511944,0
0.945651932949252,0,-1.25321630956405,0
7.51368298335372,1,0.865995579432755,1
8.41311427122148,1,0.739372606874056,1
4.52880579597646,0,0.784491761387346,1
9.50833851840948,1,0.700992242971767,1
3.19487759902992,1,-1.69293129476985,0
8.03197858225063,1,0.259992096521348,1
7.8232609078772,1,0.360180269862337,1
1.6069474785922,0,-0.337419998992642,0
8.80380012130588,1,1.1635596683163,1
-2.30523143662755,0,-1.17196083337099,0
1.39110351551829,0,-0.0936729188061627,0
-0.273753722433688,0,-0.670313914384076,0
3.05393770736829,1,-0.472597964150537,0
1.96048389142057,0,0.865106716936807,1
7.24286840874992,1,0.618303864003979,1
4.31583925132762,1,-1.16546088512719,0
10.2548943090318,1,3.01732003728034,1
-0.720732540258204,0,-0.296552463764501,0
2.31874292146933,0,-0.621355939309268,0
3.69929247177548,1,-0.798853335392891,0
4.40812465263526,1,-0.887708949531736,0
4.1445842772486,0,0.537292193166679,1
3.17481941012022,1,-0.621739332415701,0
1.93761175641629,0,0.0922950393948109,1
2.1931692126314,1,-1.39534607549472,0
4.02796338056743,0,0.844160164042046,1
3.76007557717204,1,-0.671684732847474,0
2.71724464413602,0,0.864736478593603,1
3.00475332237285,1,-0.574244130028092,0
2.11657350127374,0,0.295975232197172,1
7.75701276844521,1,0.747764880294151,1
3.25013278059181,0,0.839353399371976,1
-2.50737207148944,0,-2.06686966258892,0
2.74975583271111,0,-0.0558522307409554,0
0.167510198973895,0,-1.81109436709873,0
2.36459398665564,1,-1.34464605328385,0
1.3795280435424,1,-1.0110484789012,0
-1.36506610574256,0,-0.595534969851841,0
-1.91474860268582,0,-2.7583804161206,0
6.67984161313847,1,1.01673275537319,1
1.64363879101698,1,-1.60387291776419,0
2.13224367667359,0,-0.374637829079804,0
1.36523583665728,0,-0.609992832688173,0
9.0754389260519,1,0.0717435722105148,1
1.89238330664018,0,-0.220176650320945,0
9.08554344039626,1,0.428969895829992,1
6.96361139867288,1,0.09870785470336,1
-0.166519046699902,0,-0.81230811237785,0
8.3304826398958,1,1.10499775729995,1
1.45462540880645,0,0.005883655952296,1
8.83823602518027,1,0.803920781717714,1
9.25946707696133,1,1.38637127497629,1
-2.57477403564496,0,-2.31552669282835,0
-0.722935626539634,0,-1.41373370791718,0
7.20101854217673,1,0.377694630828484,1
10.2529138558863,1,1.22733308940083,1
4.67929568600349,0,1.08489402601977,1
5.28828979195053,1,-0.620099048964278,0
7.85185724775923,1,1.02244982773813,1
1.05286475349145,0,-0.138706186721829,0
-2.47881985555732,0,-2.8422252688406,0
2.35300911369383,0,0.403705290616029,1
10.6501622093254,1,2.28188410575207,1
-0.402457455240807,0,-1.31738100023531,0
-0.218334002389767,0,-1.45400475177537,0
11.5414533787091,1,2.08353240574696,1
-0.0236857889018298,0,-0.74510226801511,0
7.68958284613215,1,1.64685922018865,1
1.72376853421605,0,0.22383707277917,1
-1.95965204566446,0,-1.70637710866093,0
-0.395823689083285,0,-1.5883031974272,0
5.22417937248939,0,1.53018202535763,1
2.17269479435377,0,0.00744746786457464,1
1.99168948710205,1,-1.32721368151287,0
9.46506071142481,1,0.347947841319987,1
7.25731153634138,1,1.06654282454891,1
8.61098125009995,1,0.496237167854797,1
9.60748902412541,1,1.10423496262972,1
1.9572838175075,1,-0.491993413587884,0
3.20387870197094,1,-0.0632960572419564,0
2.17006308522138,0,0.0496682080314295,1
-1.68603685012002,0,-1.51378113988068,0
7.72840013692303,1,0.427845960967993,1
4.51550702388265,0,1.44371377211227,1
9.39689183109605,1,0.786160961294815,1
3.31886584737231,0,0.47954571327333,1
3.91613459480353,1,-0.516227705338989,0
1.43097404420598,0,-0.277572844560686,0
1.72546135510048,0,0.721780684275989,1
9.09280945062927,1,1.25384299590925,1
1.41767028304324,0,-0.229116469810737,0
1.17567251352836,0,-0.342980400680258,0
7.01418916452147,1,0.236511565614992,1
4.66023648485726,1,-0.198936031672039,0
2.29713859216435,0,-0.617565159551222,0
3.88171619757352,1,-0.563527004875295,0
5.42694435519398,1,-0.429455450994431,0
-0.084377618321961,0,-1.08263575350805,0
0.195711557622765,0,0.0506295202160337,1
2.28525057564055,0,-0.757894001764033,0
-0.567074257945471,0,-0.67708220364372,0
4.39178178323692,0,0.54033313717774,1
-0.755957582675632,0,-0.368756356282107,0
1.9281643831568,0,0.272584593489916,1
1.20534741084777,0,-1.03402805310019,0
3.77191610630943,1,-0.541893437026852,0
0.624235147975522,0,-0.77275895689719,0
2.03015993274082,0,-1.25914454988274,0
10.871695690554,1,0.915348683184557,1
8.92133288417978,1,0.574585708455846,1
7.35343946268777,1,0.588551633065551,1
5.08787777466838,0,1.1794191267141,1
8.14179980305898,1,0.914254082632163,1
8.08807089087187,1,0.261646823819636,1
4.36980851287614,0,1.63397907261565,1
2.34991159348249,1,-2.79556536370584,0
3.41064451029866,1,-0.302328787209778,0
2.7477992479232,1,-0.226685614044773,0
1.09017424867646,0,0.119131145453778,1
2.53541268325632,0,-0.0335751373875213,0
1.77413996370028,0,-0.106572603236519,0
3.34569759082728,0,0.417616241886442,1
3.58706439160465,0,1.01316605948862,1
2.13802932090847,0,0.155027117647763,1
0.31439264651546,0,-0.714052677780449,0
-0.0450256684110152,0,-1.09679802155579,0
8.52115840813714,1,0.101866743391865,1
4.79011099810741,1,-0.323359229932254,0
8.13595276607646,1,1.26244777760113,1
2.7945297283214,0,0.691128119021652,1
8.19343364692938,1,0.345988487294539,1
4.38898895126335,1,-1.25804480146419,0
7.92611804174085,1,0.36677426960274,1
0.722190945571219,0,-1.21315943609714,0
-1.30018464772575,0,-1.62361607251368,0
1.79980195647004,0,-0.393928520840005,0
2.86060424228631,0,0.626988762610095,1
0.0656590919244922,0,-0.882155737117039,0
9.3364275424469,1,0.12489430820066,1
8.26623922576761,1,1.11823173356757,1
4.20630981675036,1,-0.772667181181661,0
4.87967063034644,1,-0.142043271943764,0
7.06122248371288,1,0.576950288523846,1
7.0545770356571,1,1.05711819881178,1
2.361901244327,0,0.248728369365709,1
8.19067843168324,1,1.18128497783581,1
3.31989966481418,0,-0.285192855469165,0
4.40057948347109,0,1.17554113268743,1
1.93730286988371,0,-1.43338196983659,0
3.17471681511084,0,0.107976913232735,1
10.6236430977685,1,2.0371399147487,1
1.42736370721335,0,-0.218451976422855,0
2.80250334559698,0,0.783348007609672,1
4.22399147057938,1,-0.483997775025044,0
0.633584429213903,0,-0.908459339544293,0
-1.42242370799577,0,-1.62300249032816,0
4.84972282317394,0,0.760935351226277,1
7.34826806766024,1,0.769620976420987,1
9.82027808743016,1,1.66737664740279,1
3.54613326362722,1,-0.621667393800718,0
3.98096748102127,1,-1.24520816695143,0
8.93028329499097,1,1.61077995175952,1
3.8792374252153,1,-0.771194894330914,0
1.03434767128324,0,-0.829821059925067,0
1.24948324851716,0,-1.23201199930498,0
3.05673099083115,0,0.214113694072686,1
0.521557202665939,0,-0.777641525651595,0
2.10546998532782,0,-0.40631075957162,0
4.82755566801115,1,-0.513995798845969,0
8.58059843016031,1,1.32622235697141,1
1.41639588713146,0,-0.548204124433902,0
1.37071082429481,0,0.912951945030096,1
9.54072826365987,1,2.1259184892842,1
4.88262552920039,0,1.20528448680244,1
3.39591478660468,0,-0.320364556012022,0
-0.524306980256311,0,-0.853274829005151,0
3.26374919614546,0,0.731360325732254,1
10.7124632058213,1,1.57806359375455,1
3.52267353294948,1,-0.0100416535245034,0
7.85289950293648,1,0.462137643690877,1
0.655367338054097,0,-0.746799358070064,0
3.06604950044481,0,0.248754821132705,1
1.48940808643718,0,-1.05998989321822,0
1.38535093789581,0,-0.242329226160454,0
1.12679249822827,0,-0.610037139521619,0
1.00518001848446,0,-1.4245390828694,0
8.43112595403416,1,0.799172914903226,1
3.40191493492071,1,-0.611670610469167,0
4.50680286845847,0,1.96324030501266,1
9.57833041826532,1,0.557238634701354,1
4.8501001510384,1,-1.33423400918578,0
0.111582007240814,0,-1.43752924004474,0
-0.299617920495133,0,-0.158801378600351,0
1.13174650849417,1,-1.25979369845213,0
7.34205125641865,1,0.0899185268657118,1
7.96735196377677,1,0.73020738231009,1
7.00729445296347,1,0.609110376322799,1
1.26615606473275,0,-0.946943759929234,0
7.66548316884508,1,1.12149574032752,1
2.041046837781,0,-0.057424953980157,0
5.47848126936895,1,-0.256478380441763,0
0.636720493416698,0,-0.467811916468,0
-0.772888783984659,0,-2.21114158507214,0
1.6991926744823,0,0.0771719926918766,1
8.56616042006862,1,0.127369133133012,1
1.09717728582014,0,0.222119285837229,1
3.49678023148267,0,0.946239222961715,1
8.72801365343993,1,0.417354522403795,1
4.59587277222222,1,-0.431170046294795,0
0.941443027110823,0,-1.19726971217906,0
10.3311101577345,1,2.08273100869327,1
1.39464817259915,0,-1.03040873515397,0
1.68213255774664,0,0.0444591953533137,1
2.47484584706534,0,-0.112132522312025,0
8.89380682171748,1,1.03302671853284,1
-0.320347037226774,0,-1.21665440204867,0
8.63048766310386,1,1.06534630380378,1
4.57953496757171,1,-0.143235183622732,0
-0.597250200260887,0,-1.15233406665522,0
2.7201022735509,0,-0.213394969914775,0
3.10602113954949,1,-1.28928738124923,0
2.64191863845959,0,-0.725692780179357,0
2.70979888295878,1,-1.33455620080098,0
0.372111253484136,0,-0.421664134766289,0
8.04213188696002,1,0.637345526349197,1
7.18493781690418,1,0.203541541616913,1
9.71010744929087,1,2.00770623726461,1
6.66770220748485,1,-0.307148466815016,0
0.700020797306452,0,-1.3994447319186,0
8.22000484426198,1,1.51792460630502,1
6.38550478249456,1,0.539559971808596,1
4.1213307464421,0,1.13533254403165,1
3.71632224102763,0,-0.0619636843128533,0
2.54427771927926,0,0.473656473613877,1
11.1971497858452,1,2.1984885825947,1
4.5345645165932,0,1.82540376840092,1
-1.60870850190206,0,-1.15415131525484,0
3.77208230907206,1,-0.00825669413319505,0
5.09580911827711,1,0.0484211551418868,1
-1.46435791423042,0,-1.34781742759729,0
2.24010510032322,0,-0.517805228457445,0
7.91029794575817,1,0.558694122875622,1
9.66673422778109,1,1.67756490106025,1
9.57805138964646,1,2.36789529569109,1
2.41526638159522,0,-0.527154043316879,0
0.700150924707735,0,-0.499367396863375,0
4.94504029670477,1,-0.229295470100259,0
9.43295514303329,1,1.47045773817301,1
6.43976821945707,1,0.0231071403525501,1
0.074532100813503,0,-1.67249202504542,0
2.48511183576228,0,0.50805283466144,1
4.89102964380163,1,-0.929650245662733,0
9.35590215026867,1,0.344886306954269,1
1.85591126781592,0,0.416516866985448,1
11.443465191757,1,2.29100338150006,1
8.45200949973313,1,0.680208942806442,1
