Y,A,L,M
4.9970760175573,1,0.918473589023486,0.42402106782406
6.59048685803433,1,0.246029953614755,0.934492062510848
5.86774826272488,1,0.524155299809272,-0.301682726845854
9.06529368119529,1,0.683754120366255,0.910443878764977
-1.59532134430617,0,-1.7798555489353,-0.555455603187719
8.36528207693345,1,0.968312710418489,1.19331166420034
8.00157282610602,1,1.14144534393737,0.634901087378319
2.61787611582838,0,0.455147710895754,0.142719018477407
4.8483540702162,0,0.587575524386808,-0.892875641570638
6.93612112272859,1,0.326643886171333,0.648985648522522
6.96781956276301,1,1.38410605026177,0.167701756817877
-0.51021850070078,0,-1.21782353303638,-0.846736540493599
6.79052630985425,1,0.138993753820667,0.472187422688263
0.230194718582616,1,-1.3334004886752,-0.887597183372352
3.6226342017927,0,-0.652298488641221,-0.19622440821603
11.5466258963469,1,2.15761775692454,1.45318480246429
10.6530759253661,1,0.117881818368576,1.50977638412221
2.23788091693643,0,0.80597173691865,0.439270592393961
10.3982418372837,1,2.28323602848532,1.28349202507762
6.30276973157166,1,0.163897310687634,0.915991317799185
6.21496643679678,1,0.790817205171861,0.988920048572602
2.83999900681847,0,0.982578293221924,0.331642181561179
6.10446095407959,1,0.320206055816415,0.377012500416793
2.53043858376428,0,0.00523086099253767,-1.01812635695225
6.58477721989208,1,-0.23800897834421,0.121526211543424
5.22832398273571,1,0.313891621418911,0.594984095069401
2.71583299729305,0,0.571314220512077,0.274394565786058
3.17277571950997,0,0.312147469966702,-0.804291208170281
2.65908706382577,0,-0.274420405262178,-0.121405864423329
7.01602507247046e-05,1,-1.16855600533518,-1.31899696080895
4.40722059745092,1,-0.876897090307929,0.596745703970868
9.63465297886257,1,1.91621559072007,1.23759880818575
2.27260085622577,1,-0.240278496198178,-0.339458018992334
6.34909192911163,1,0.246537924838172,0.524399526219367
4.09509358546991,1,-0.0175542926052343,-0.143365379419499
5.2704982097765,1,0.280736739460543,-0.250826709047891
6.70672526068416,1,0.351052220348539,1.01445268648597
7.41819135727907,1,0.470147255343889,0.57873005297335
3.95933530951583,0,0.478654766358863,0.187819005897888
9.96188137851255,1,0.312477291099457,2.04525577114867
3.34660825902666,0,1.17225144347739,0.567294844185384
16.5518664932531,1,3.78597738184288,2.21321126615485
1.50371041866365,0,-0.0731715982437396,0.949498235717999
2.47920719204825,0,0.331640762091422,-0.734469823482863
3.60330662047757,0,0.705534167804798,0.274682744788628
7.57844050693013,1,-0.117320865563191,0.854140709420501
4.04742677634986,1,-0.944648218435017,0.419161907484334
1.82156901292158,1,-1.11972501864079,-0.986099049950749
3.52977281369893,0,0.504697878047391,0.036774933646187
8.72467742442638,1,0.840775550769225,1.30773463866394
2.02925892055535,0,-0.150425286564019,0.20322922300832
8.5760302517428,1,0.129114925076272,1.1371043404257
2.59911118231123,0,0.120839768950332,-0.605167894616662
8.31495888298633,1,0.857735241853805,0.963983613520545
3.67511428844153,1,-0.8405550627887,-0.285263009829766
2.95930843006999,1,-1.66364251409976,0.37464866528114
2.50826934929275,0,-0.508459688069651,0.952384225099136
9.83759466135675,1,0.613373101962937,1.45547728622781
-0.0960076745035639,1,-1.84958479034258,-1.14304097901698
11.343141507416,1,1.48711737102901,1.44667061403625
5.09421496425064,1,0.969368094728711,-0.287707838308882
9.32078522754735,1,0.905964134407389,1.19095676569276
0.553981174492015,0,-0.134028110635352,-0.141675982039811
14.2171265073939,1,3.47683065435831,2.47130730216993
2.53563931616701,0,0.189229250129088,0.327925041339232
7.99148596155418,1,-0.612579228964879,1.47189840224021
3.77478184567425,1,-1.23976323117364,0.498847304453701
0.687935721122928,0,-0.0591846332953127,-0.356580285754827
3.82933844155337,0,0.882254680871605,1.29798115592764
10.7479941948962,1,1.20090112241445,1.86644396802126
3.41298357445764,0,0.418537431718533,0.707079065506653
10.8451023733091,1,0.891793789233222,1.49286471545192
2.97144210271672,0,-0.335539237395335,-1.58877052797616
8.17499866296354,1,1.04943462464642,0.979745978447935
-1.68810681511037,0,-2.52154925158667,-0.859785529277044
3.00719962049205,0,0.0995548220292782,-0.0650686057077604
2.48000395469066,0,-0.201930794899371,-0.199902202151981
4.22718622120032,0,1.09440472583264,1.68585324755169
7.16744310783558,1,0.964055244494768,-0.0511101194343784
8.69362910958366,1,0.287239023739308,1.25722982066697
7.40681986726634,1,0.871845375326773,1.10990603193148
11.3234477128443,1,1.40200341907656,1.59543172306423
0.650099385542406,0,-1.90247313611307,-0.970412655824825
11.2131020652854,1,1.34746018442925,1.89930120114212
3.71016625064838,0,-0.631113705180246,0.577866450868415
-1.73563453763231,0,-1.6413918707262,-0.983774286134313
1.35267007819457,0,-0.458497679641296,-0.34567002190098
-2.26594050386097,0,-2.02673762122122,-0.616558386149162
1.4310564132795,0,-0.377489537465504,0.362057139009056
2.73631679452078,0,0.559269744479883,-1.2052727301301
1.46473149365231,0,0.602427927573263,0.426578940815076
2.80491449848429,1,-0.722013687619586,-0.0860450384609905
8.780416948576,1,0.814809168373209,0.837547385006247
2.92751598147531,0,0.0611142652673158,-0.515990804305685
8.21675022089422,1,1.62401072516896,1.44805366204092
6.30880963899427,1,-0.66756845061828,0.965414616888176
3.32612951244131,0,0.23332622013699,-1.46357130841591
5.41904654803274,1,0.273772001084812,0.392981562774739
0.0047478469581915,0,-1.42970786151884,-1.04236008038873
8.40875391294062,1,-0.00679999092240024,1.97140377462143
0.372075756740794,0,-0.449409423142172,-0.911656773081876
0.844037337300993,0,-0.554862784298377,-0.190509562488085
9.32632290505958,1,0.481533434190218,1.6623908282308
8.58758371216265,1,1.55814489874357,0.319981992285955
8.29476958138284,1,-0.0147680896052601,1.33585993546781
8.06745748005386,1,0.381707640318648,0.89532969442022
10.4704677249626,1,0.310719184159621,1.86689498715632
6.7167463845274,1,-0.133685782543756,0.901036570505705
9.07472361003846,1,0.899844312909359,1.88864176276184
3.1961798928419,0,0.667056235225063,0.744450752778213
4.43705712204902,0,0.580118889820392,-0.0864954569314495
5.05837703760168,1,0.358497596129909,-0.224276769806687
4.35100220179592,1,-0.245434069694104,-0.0861784791618132
0.78640198926575,0,-0.745473220965557,0.266283992396186
13.2991815764939,1,2.98935318888912,1.72810320562467
1.41998084696781,0,-0.0482621726284104,0.225081339089094
-0.63186180988176,0,-0.976105881346624,-1.11670703808878
7.70185035846323,1,0.352425543248542,0.670627931483942
4.84551401517609,1,-0.199890634408693,0.0724888066019257
6.79502633873447,1,-0.0389549945346785,1.17267651904286
4.58701892845992,1,0.400456118406825,-0.297676959614278
5.19794055564527,1,0.0333736355508062,0.120364721706584
3.17375828670302,0,1.25578541139622,0.581429249607996
6.07395456397935,1,-0.360503576205598,0.951890515837673
0.795444641534871,0,-0.211258170831684,0.474179824948813
3.52992186808925,1,0.0903816636216454,-0.592150693710207
4.49583590074804,1,-0.529236838791295,0.284985022412158
-1.79883961135748,0,-1.55689959299541,-0.186241414123389
7.84120154940424,1,0.0586593975223286,1.7401556886291
3.29032780551688,0,1.52304009634264,0.921294676483692
0.077984458500704,0,-1.23736846476395,-0.921965776486621
5.11644125222846,1,-0.11285320571078,0.704828305412772
2.26875399878206,0,-0.760074350923494,0.30917556172099
3.03452616262801,0,0.656323812517677,-0.179942272295726
0.241977075649113,0,-0.0107561288072273,-1.46089140861925
0.456279656001872,0,-0.885831358039314,0.00912281076303717
1.07313737116662,0,-0.436843027316083,1.46533068566432
-0.847404214381373,0,-1.74192427992868,-1.0282036906727
0.574267729029128,0,-0.646427358569045,-0.700850008404345
-0.192611733103933,0,-1.22760590866648,-0.0975426019243218
3.15218324874167,0,0.389333594631832,0.193992586867323
0.390675078326492,0,-0.296527545758152,-0.574846256225863
-0.966642453770007,0,-1.92254590306985,0.25020498655665
3.33658584639967,1,-0.84912880780038,-0.566260965457958
3.67211844878172,0,0.899916896719851,-0.872755541453661
3.63446008731398,0,1.34055778107693,1.79632358324727
3.47348573948621,1,0.239416993895201,-0.780845554979439
7.00239575465101,1,0.619026987762865,0.382523355739294
5.44449494147572,1,-0.202680631644844,0.448928395489013
4.28808940671665,1,1.18557650617004,-0.127346634970259
2.75631684967833,1,-0.730301943879665,-0.42577083772408
4.62130962216886,1,-0.509613011652099,-0.0137663756457172
3.65776239964745,0,0.892842393355875,0.565131537524009
1.33558572962718,0,-1.02112643406543,-0.0789844669012301
6.52143544461503,1,0.631109911049488,0.85055831941007
4.79733701790273,1,-0.165142839545396,0.0132897136543286
1.59342656366793,0,-0.173753989251465,0.648408703174402
1.69220568966404,1,-2.0509238766948,-0.329897060942602
7.38771896795387,1,-0.108433825855178,2.04502412142083
8.49238120777858,1,1.09043738671594,0.493939271033845
1.21456243678509,0,-0.515997145724595,-1.19020417148208
8.96723358018036,1,1.24804926581023,1.24393010468262
0.750485428445019,0,-0.372922810866859,1.30485541904405
-1.09278429264923,0,-1.26281657863065,-0.073031293843573
0.106947128921202,0,-0.710043984812075,-1.01920649269347
3.18336196980403,0,0.170457339884601,0.861978644232609
5.79332262731054,1,-0.34381320115318,0.0791438680771823
0.0204665485184946,0,-1.23882074882618,-0.912565809746352
1.55021135099042,0,-0.222365109593169,-0.256856840073056
4.22460887132208,1,-0.364954319072277,-0.294692700297589
0.290648596680308,1,-1.76811288477624,-1.15260614226108
0.115504118224757,0,-0.67345713493827,0.376037596296296
0.524295675260867,0,-1.39894772730558,-1.28958228816568
0.135592472116161,0,-0.745891910193425,-0.479266519385654
11.7858714798114,1,1.91699784752931,2.43510984390518
1.91249571059,0,0.100105323500855,-1.02871222585479
4.82701233239849,1,-0.226555278563498,-0.060736968034867
3.96733944090649,1,-0.249552091915289,0.1770475940192
0.817699191028989,0,-1.36378646942702,-1.17000463885076
2.79627603294297,0,0.467685872712189,-0.046619714958881
3.33696308296718,0,0.258072322375705,0.0902742787491113
2.71250693149864,0,0.973821885696199,1.84814352181193
0.531276459543025,0,-1.3502101089765,-0.634866939040595
7.61372536749927,1,0.317742784740295,1.17015625533582
2.50540349814559,0,0.155873195872779,-0.195538291445473
0.287834977793809,0,-1.66260081665972,-0.945056202868915
2.99155897856281,1,-0.777413865371812,-1.30679545123441
3.57699986235642,1,-0.488669675080683,-1.23476562076924
7.47969142424524,1,0.461279946159058,0.828940825175745
1.85723267306113,0,0.918322585298031,0.31504355426308
1.08387184538913,0,-0.0179492635579767,-0.136548860672913
-0.707755807690768,0,-1.3122024595521,-0.680637551326637
1.21584337163961,0,-0.824716568591504,0.713015301124509
6.92936759827271,1,-0.00400829298597874,1.52634541003468
4.37062821978295,0,0.718504428318618,-0.798140558183361
-0.599226276725653,1,-2.05572954107411,-0.414244643322396
9.44138734875714,1,0.652825856462403,1.21261897509596
1.89618016830525,0,-0.671730265771576,1.42986035172982
4.52426341367676,1,-0.480338950389521,0.616214137729461
6.38744606949667,1,-0.481682721214243,0.789800990966732
2.61054943978674,0,0.860967495834387,-1.22754192351649
10.4204021396584,1,0.8720720388017,2.04283340995213
3.95203112036283,0,0.687215306058723,1.25558812660698
5.79507951895994,1,0.347987521275089,0.071643314097552
1.93610197682764,0,-0.387796897021662,0.0430619976763365
3.00286424305802,1,0.0224635442857825,-0.845439118730277
-0.578265440194282,0,-1.67780485331275,-1.21956822896893
7.33499194624305,1,-0.151369048174728,0.904340456949044
4.67345515050515,1,0.295465078266103,0.464948190797551
7.83255111994335,1,-0.0531053240732817,1.57811390805502
2.15064094928452,1,-0.398619223674067,-0.822215367808871
5.26987058723827,1,0.437113284973667,0.219186800147381
8.10536560938459,1,0.682029897128616,0.909539128050188
5.32547078706512,1,-1.08546118369423,0.627317619421113
3.44881063977563,1,-1.43408216334967,0.64251371698853
-2.19016545630621,0,-1.23356922744173,-1.32501558877788
14.5645287989393,1,2.27704576771963,2.78651016625825
4.77415141972422,0,1.26471179050673,0.902281039493536
2.32952576788559,1,-2.1568489658991,0.107875526677722
0.996447614024048,0,-0.295893240925961,-1.08287893392209
1.68183665615387,0,-1.52014646332965,-1.35561899571067
10.4837402503016,1,1.1723295825631,1.94848823802411
6.24246110335454,1,0.642925650438982,0.700840069619953
2.31466916674214,0,-0.109605578298104,-1.23264184158206
4.56640073478378,1,-0.517570732390886,0.96822565238979
0.944937458065339,0,-0.210390419923315,0.913951155682637
0.205463059455762,0,-1.62121398953681,0.0240568013297069
1.7211727940956,0,0.0706054042105843,0.724700122685918
-0.372776803241856,0,-1.15511825052048,-0.816497015486571
1.18541354638507,0,0.0586228518902627,0.185140181001225
0.879209545522156,0,-0.0572356273351354,0.169769871337616
5.06789387335586,1,-0.565179747395316,0.247667527677858
1.65632960346776,1,-2.26780818509777,-0.0304716449694842
1.90686595570661,0,0.693979204986608,-0.424131229727392
5.36239802601624,1,0.191531249614137,0.204057062599358
6.57147564506282,1,0.15035752311191,1.64522381004359
3.24811229409321,0,0.255156765409847,-0.356927819211873
5.02268989166022,1,0.356980387103175,-0.321162524221661
5.06290022188438,0,1.44000800893719,0.35778773896936
5.72893259032163,1,0.20068743097664,0.441766553246978
6.96501224443136,1,-0.573765425926973,0.333812907417361
5.08459764171668,0,0.821394753089004,2.01164810438647
0.927331647278427,0,-0.900567478675332,0.973405332485142
0.892569881541831,0,-0.696457142275756,0.417209194918793
1.6212912324502,1,-1.34265924563042,0.336400189037064
7.56144765539328,1,0.388720006602096,1.27257165072642
3.34115151482658,0,0.137346043692302,-0.697263104151296
-0.350148040190016,0,-1.04547226792421,-1.24201756339977
6.58707013658643,1,-0.0989906020135016,0.39564974909338
8.83644752970201,1,1.16494821165904,0.291122353104506
7.04995479570936,1,0.000312063095178017,1.01185120176407
4.56338711788581,1,0.143553813967325,0.59368956930906
4.49247348714682,1,-0.158807429286877,0.044722598131809
10.1951005992085,1,1.42894125201739,1.46266150183623
3.79141097609053,0,-0.0934111844983133,0.526794877996712
6.84536433150161,1,-0.242122587960203,1.35246631236271
10.8509010064129,1,1.59731126732352,1.14120230703457
1.88375831223489,0,-0.269228674026065,0.300831878955959
2.11128723759014,1,-1.52547238612566,0.299034595638797
7.52635958037288,0,2.46278530210123,2.01220078248062
6.82641712887703,1,0.101763621404137,0.895598799534179
4.27513918134713,0,0.863699511772625,0.610632973248141
2.98607307693642,0,-0.403699136732531,-0.862054881832957
-1.5507003622809,0,-1.50827096502569,-1.0452683715021
8.3797498456815,1,-0.0742837436815559,0.657134981888028
5.73826538585367,1,-0.809260016981266,0.786399201479577
9.53458398344782,1,0.912340774861029,2.02284838439762
0.871002237254116,0,-0.802302289770226,0.189516895430416
6.96042824160112,1,0.156219610382641,1.15779559272446
0.05249560564041,1,-0.812729144092999,-1.13483893452265
0.758743163716131,0,0.444573667688781,0.000981202322177438
6.8976765778056,1,0.371829231474931,0.66651372940608
7.00141251771387,1,-0.143779903796515,1.65561018963844
0.736299765686048,0,-0.927067801086164,-1.39651741892333
7.71785014341417,1,0.906035035991492,1.50259536656727
11.5250633116168,1,1.04177994360989,1.7366077155817
7.71294819053474,0,1.78979773168602,0.220815530266703
1.67946258266057,0,-0.973014635213077,-0.960451721088294
1.04419113972253,0,-1.99706972414042,-0.78657173380506
6.36440557132241,1,0.136009531222329,0.640263362492848
-1.02472147339475,0,-1.46354294153894,-1.12517229971783
2.84525403469336,1,-0.816820096909699,-1.25848313429194
6.75762194203457,1,-0.227543185826594,0.831451719647144
4.44849249675376,1,0.49711152987876,0.385144016947858
9.37750617817407,1,1.08075916593887,1.24182237678905
7.37991700555869,1,0.494487640653207,0.832218862799542
1.43095617008078,1,-0.24624502023985,-0.884101791426683
7.2921310602536,1,-0.395491010109897,0.531771430245836
1.97931510274614,0,0.0133367312079188,-0.549434970041829
-0.952817039720525,0,-2.83183049624762,-0.620568814879215
2.83775555421983,0,0.50666184525884,-0.291884211761577
8.08806670203014,1,1.0600236821232,0.335650112775716
4.63772087897005,1,-0.174691539450024,0.0351872047858109
6.1420507391753,1,0.626286994301171,0.25016391183731
4.01025172524073,1,-0.684729332266,0.253328241807046
0.312252060937519,0,-2.50290496198785,-0.979996503507461
2.74385966529594,0,-0.849591587224174,0.336255007693027
