"Y","A","L"
1.28996734928397,0.0592237767746031,-0.116377840644414
4.57590795885579,0.919588055134567,-0.546963313397757
-1.34093734467863,-0.673519592005182,-0.756830234206458
6.59686333064562,1.74519226930168,0.156659596450522
8.62630213753913,3.40756674124028,0.485152851929883
5.55048196234804,1.61092192938292,1.45817700887102
10.2785630001606,3.03923717526475,0.969016616071733
-1.29682281217085,-0.821005818574167,-1.05874223694579
12.2850083017064,4.1920641466432,2.11936035822702
11.8853658774211,4.45528442232668,1.15213564917146
0.918984954478385,0.59719096464753,-0.361596034829693
0.532064638354564,-0.49105835379875,-1.22973466483645
-1.70802742634887,-0.399887980064052,-1.82145202119239
1.85191823347925,0.882413916235724,-0.447083568775877
4.5131883888207,0.998826731573794,0.447953673391834
5.43353510217965,1.87211256896776,0.556321584863654
0.00514423189101543,-0.0216389237777424,-0.84871947425532
5.68018545439849,1.32787065057799,0.998955185119301
-1.30736352812858,0.259897295645314,-1.55729732635991
5.55184401323601,0.938142028624915,0.726370666178476
-2.94324350303393,-0.395037204930147,-2.21977635031979
6.80993157591385,1.85291349674773,1.34710723284095
5.83186329892051,1.84920555126717,0.448326292593142
2.33788338435142,1.06363189972165,0.242079185847219
0.521881108175132,-0.0686493696345316,-0.584183414318283
-3.48997362105294,-1.85538902699342,-1.84142714758547
3.38460339957079,0.586895999149421,0.107722980391694
9.68514213728043,2.58563524566273,0.943790911411788
-1.90248725054546,-0.32790848026376,-1.49340130513597
-1.36853859152765,0.080209982665717,-1.07991397369316
3.37922444616672,1.42742487678014,-1.40341242168963
6.99581425074037,2.45841768842721,0.397046663194952
9.56716382509775,3.58858313948177,0.731502347576811
2.37256314486055,1.45241312265355,-0.804619777694547
2.18459170193933,0.114951728541961,0.459074174786059
2.9590715670086,0.0783253534457516,-0.102553983281993
-1.80435529087212,-0.658121032925507,-1.59448873045586
5.17192455078276,0.871241177957465,0.958284834060715
-2.11252939771324,-0.241064475419249,-1.74524104243485
6.78062237158138,1.29571492404545,1.85611205816037
2.121271709237,0.506078969270938,-0.345970527735799
9.82422001305794,2.7874852444738,1.26874428090311
1.46413993353272,0.117468476972378,0.260114560370777
7.62946948463027,2.36693771204758,0.600104567605224
7.03508244924377,2.47617110083064,0.0592652531602184
6.31663398138004,1.0564870156335,0.802186238361144
0.42614011331175,-0.762058173905049,-0.259641456687107
7.09185884461554,2.03682730782749,0.724071078070032
1.64481561874449,0.19895693801596,-0.80570800508692
6.23552284433749,1.98310303515678,0.340752044425925
-1.48556613811279,-0.671299390081359,-1.76518900347891
1.04000470669891,-0.486492790334997,0.0430041649040684
1.83153378750379,0.405178595265425,0.0294250878620415
-5.40457943655024,-1.57219644759953,-1.82467204232412
9.52343214642773,2.7556355869114,0.673150267336572
2.37283010583074,0.502589393061532,-0.306484106070423
-4.54808820279746,-2.00083958721178,-1.91105683730012
4.22686329809998,1.76541235724055,-0.462818456403939
-1.51215419804859,0.150186739347181,-1.85673416385238
5.33561717180242,0.588320619580198,1.3157044039731
7.71012882081009,2.5949193114967,0.824441945221065
-2.55844860618519,-1.73301952547567,-1.14266200103582
0.370535457444209,0.257972694243476,-0.642433184644691
5.45107245288255,1.50780842076539,0.547997237193945
4.96970993966353,1.43797060606374,0.11939419645856
4.54510178758859,2.71394800557646,-0.865020302309946
6.42081580422658,2.52348600029198,-0.102983578693421
8.24639816317155,1.91381557041108,1.28930368296922
3.32600237381041,0.88134769510508,-0.0289867602405277
7.46722076931923,1.98152843043765,0.72964003182539
2.24982056267881,0.751231287335962,-0.521387199097945
-0.0836447283404105,-0.907363666154943,-1.37415899318832
6.83917775862739,2.42572414025724,-0.239712001353918
4.62205171030016,1.01487856092456,0.0370674550633332
7.34534570867315,2.24461071362077,0.828209203854684
-0.721308699477608,-0.10396899306035,-0.740293739753546
7.77516363866512,2.27250812143432,-0.322547881591938
-0.650375581947871,-0.368105307358366,-0.823719730659859
5.64324526809508,1.72137838300108,0.194323067217449
2.41307200277548,0.139529311343271,-1.14331522764652
1.68342554195198,0.129088367198034,-0.0746319483466433
9.21130930912758,2.70621752180169,1.59647918993711
7.58638385593849,2.35120282828362,1.9448188362825
-2.29663216428319,-0.454457775752001,-1.36980934326391
9.00360956575728,2.75235443896494,1.5309194272885
5.65826139557024,1.60411218680911,0.21486119632957
4.08324671299598,2.0602337792646,-0.380769171852304
2.84687727222757,0.531765328171792,-0.208841154428704
5.37873374451777,1.62033726466658,0.134323654503192
5.8317486297217,1.42758051068083,0.797392836430937
5.04640274757286,2.06096492250296,0.199942384008792
1.05322814494757,-0.199672921067837,-0.525324976449054
6.16439510338427,2.31456914184382,-0.315289780271664
3.0573830934346,1.75580427113807,-0.517908751498421
3.00311942898609,0.322295636253263,-0.308705948984889
8.96044888632325,3.05601739663674,0.217642608634969
9.41920197632833,2.47236899263376,1.49645027339798
3.44231123421141,0.485454898279904,-0.165082957809063
-2.48237554474369,-2.50882919569055,-1.14496988407235
1.90202241664023,0.596885621519957,-0.332260518940192
0.888507322753989,-0.0542448605645627,-1.6963723372568
14.2258065595965,3.93930083569756,2.87694827922215
-2.56905489805622,-1.2109552983652,-1.57147659341155
-4.45911415393212,-2.11167374152883,-2.35362962021216
5.98686298348268,1.77622126868135,0.320585461448141
7.22840839640453,1.62040955623084,0.675472145757443
0.720635276541484,-0.27478526042737,-1.03791095269566
7.29187459598487,2.12099524315867,0.218910414059982
5.70144484482363,1.3600523893551,0.721377228282196
8.13293834319107,1.55087897118437,1.71157780106507
5.04323542011149,1.13916663148695,-0.306040405479819
17.2103880642386,4.27401881822432,3.40410771578969
4.12708414376966,-0.0436794237879575,-0.410083983865016
1.08025379717002,0.0496433111822403,-0.343987176840786
-1.33899578590414,-0.0194119315629967,-1.33746045210861
-1.64875552801889,-0.43004037077651,-1.06956379280432
2.66950366074605,0.745626289643554,0.519492424635017
9.10947311104463,3.96572662232414,0.207315170187989
2.83504292744057,0.732054752509715,0.0680040854568039
7.8466761160673,2.4139772678286,1.01826562771741
3.7929073271553,0.485220677937645,0.837423031895187
12.4070392826117,3.90650853272173,1.35047147054604
10.9748539881874,2.45834091206256,1.8414714126646
0.413485772845105,-0.367571059187709,-0.672366783084083
3.92350280963988,0.866271652216612,-0.0566839922457164
7.4448427483538,1.4753379504304,0.970197629328689
3.18128664981926,1.61841521258754,-1.04520916419649
11.1925674535002,2.62195091993711,2.00470588939386
-2.91094176377874,-0.250532331023158,-1.80362323046117
10.2143656682791,2.92988107603768,0.916936893733556
14.8031975761867,4.59743484814266,1.79202223481978
-2.61577161746331,-1.94669687457197,-0.611347920217268
7.2731565815254,2.26947576752912,1.03972567644504
2.72713884116527,1.96880209509691,-0.771342694928529
0.279963364391996,-0.206171813829457,-1.07600970803558
0.388658016227198,-0.154756058076861,-0.450239078954849
5.81962763912857,1.59686585875025,0.438231773461639
2.05705052670505,-0.252403281634845,0.325084997454104
7.67659371770899,1.91313971341699,1.25625051803327
0.735081361049821,-0.62099248914323,-0.469655535405981
5.58169357617273,1.26005162729362,-0.671060998203822
4.06063100920028,0.968524063624946,-0.472199534097306
1.90084933976269,1.39070327137577,-1.12889549085797
6.51966025114826,1.86983713058704,1.2749619252352
2.45222129326777,1.44000907982745,-1.62987677616648
3.99636482820712,2.06356150648588,-0.0251740716918916
3.76936131700408,0.515199376267025,0.318225977956869
4.1262697773227,0.449023507628588,0.670915048258593
3.01054066683208,0.885836375199175,-0.032760801137192
4.83333763856652,2.13178035696356,-0.0894572671968931
5.41386276348553,2.3276042297013,0.4277732304731
4.79573081572448,1.74540244011216,-0.183731152139562
7.73698683053029,2.15884604812427,0.239769940241583
4.94112749956671,2.229824728989,-0.295326659778983
7.69806459978382,2.21585630895105,1.24066038932658
6.10778651927098,1.31487704908847,0.797404817634729
10.3913494706726,3.4023346425687,0.483103969511796
5.37089337446741,1.86252855515925,0.164760903093667
4.27125083186322,0.767221763466845,-0.0103519903113195
5.39225368346435,2.01790107169794,-0.224429748273369
5.34628938579289,1.64095029143706,0.119589748831938
-0.31774943492435,-0.808496478898061,-0.944301511317438
-3.55369063037526,-1.39583406619185,-1.67674223885409
3.67228230156029,0.764276097952879,0.393046124571134
5.83988301857241,1.23073158874145,-0.270471657438032
0.321108142104156,-0.556058370203552,-0.863328626644592
3.97222433394112,1.02346718147956,0.301262082419902
-3.01405667923669,-0.237852871549532,-1.32999506099497
0.0614362310961642,-0.223961177107553,-0.70178845597589
3.56109420783919,1.63813534122041,-0.521880532739607
2.34700052634725,0.767032157288013,-0.668780220262508
2.45167832088653,0.718836879553417,-0.543881708997041
7.75890634781888,1.61387186324327,1.26390810100699
5.00671054947122,1.34564026163529,0.00794108118570478
4.21287870448104,-0.0619067417901678,0.189890811362614
2.44961252945239,0.306487910108024,-0.236903806650146
8.66485997525567,2.5533166494684,1.47614873296672
0.532085859435949,0.241570089082497,-1.17947025118853
7.96446129636192,1.69587297114767,1.07030053033246
9.29975978298262,3.04107524372218,0.874908736900576
7.0510655908819,2.0292956462528,0.153102575563892
2.7584030149988,1.29346521552457,-0.0263908941713462
5.73231079695151,1.86338219122384,0.614867145962795
0.157082538855642,0.208728279269258,-1.61375079914682
5.77275763690723,2.0467650506994,0.296094011119591
10.7649457069175,3.49763205821419,0.80532459010757
7.84557326130284,1.82623272147134,1.76673741110447
2.74853630709589,0.80370462894417,-1.0608404907714
5.95131887180773,2.04072814736455,0.0777016049181025
7.94808664089082,2.12399245325305,0.222236935472173
4.00207311530808,0.958972895931182,-0.817947581670613
10.5097215268743,3.06400564415967,1.56818540203151
4.29131083870016,1.68425667430012,-0.368630915355586
-5.10875866733018,-2.55230098103716,-1.63990010942904
1.30814970186521,0.371407429068231,-0.402725752971475
-1.82742073897883,-0.857674604156715,-0.2496103968425
1.15025351084514,-0.717450001951058,-0.0350955395905189
1.69090655389339,0.158652938012044,-0.223567829244184
7.89056602576238,2.23346492046991,0.685405585784231
4.83143139368532,0.96995800850553,0.58971227955936
0.788111378980092,0.0697316553889133,-0.14288293787119
1.84619078958061,0.0118395610709722,-0.819761816678388
2.54246983964324,1.45184315048438,-1.34631876372715
1.30029101004187,0.343786523409249,-0.521745286731912
-3.51747159523811,-0.902578211135932,-1.01271567865579
5.21918180464283,2.94850150715112,-0.840891911168599
2.95536993366141,1.02061162000418,-1.52808753780539
7.07532543962361,2.37698176417988,0.0740222866875243
4.63947329955403,1.19086197381431,-0.43061690006541
8.15842507941957,2.72778850567015,0.245448751068255
-1.32727729489624,-1.00817094907763,-0.847366777985165
6.97334820578016,1.95680854767435,1.60962027008618
8.315797856213,2.78151897961936,-0.359344324643317
4.31297523571441,0.401673059939929,0.0490647932832342
-0.478431279034132,0.0610683141470514,-1.56809228635232
2.07347272558556,0.0527886445400441,-0.665786683925243
-1.43009577187535,-0.440140959736477,-1.64239677587358
3.84038033689857,0.338959997691625,0.511242603977336
3.54364185668894,1.29842172743001,0.11599442148083
13.1794143547018,4.54858321172606,2.17707681663693
-1.55803933038696,-0.056543735873647,-1.07203190836407
9.95126418213582,2.35809639657124,2.19043773458772
0.966743407660887,0.593711273055961,-1.20398369969877
-3.5286937003003,-2.68177993967143,-0.628325921572455
2.56669698376234,-0.580428711867066,0.442014851940976
9.3311299653527,3.05190245449965,1.11795790252019
5.74784251633054,1.78976930443468,0.917770798501893
5.72955154820139,1.54628973015587,0.394637931200401
3.54259742440237,0.84570422548237,0.540530340340949
-0.635867699985057,-0.599466812923273,-1.12062722016144
4.85630922881594,0.478972204993752,0.139595402774477
7.48437665995028,1.54080789240793,0.802724954859208
2.7909533967312,1.57149779277325,0.00430722812296405
5.72366072200001,2.16354034707711,0.276909156034579
0.756764312480905,-0.601601115269745,-0.315572245945948
9.69861543252005,3.07601238117876,1.66865529381805
0.563088904513173,-0.252626813858948,-0.750930434481907
2.26556295396476,0.684906247996059,-0.0705971437096093
7.58775781808578,2.29689330186423,1.49223979335925
4.96401137248833,1.39311180010358,0.787640387541685
8.14520359448089,2.74341547906964,1.17175346161664
2.58585824517023,0.797135137108589,-0.201770839527124
-3.95136771606701,-2.39388465565776,-0.189704297527529
4.75040505124298,1.0068243869559,-0.086799096864283
7.13948427283745,1.73022290397789,0.817227552876579
5.47801272384733,1.36533998041601,0.0505927637528003
3.12749610877524,0.252369228549486,-0.0730272360625668
4.39719691819501,1.25406972205106,0.0219987945760678
8.04717353793721,2.46935674335647,-0.0239587005890178
6.88452400961971,3.06983983430338,0.564233059536092
0.251953231463304,-0.261698133300181,0.0204538386724914
5.1526774431849,0.730845591232494,-0.435565044200297
-2.52970445684914,-1.92475797521202,-1.12077666450956
3.87231586688781,0.521292184915252,0.340419036796025
3.048683750192,1.37102243957076,-0.542532898873918
11.7159716201536,4.22449794061676,1.52480129617356
7.58208260643438,3.47294602018645,0.546781163621078
5.05637532513311,0.826055317631502,1.29318486513853
1.29788737709879,0.0645912913725184,0.35090777713523
5.24302350967035,0.750714231228923,0.978348797567919
2.7519841443071,0.144977413419873,-0.099277334418995
4.15557163377073,0.724317544466797,-0.241761218554462
5.3744598969774,1.48026798114322,0.0441363687154463
6.98682526317239,1.87740691484491,0.789186273401998
-0.33641502122816,-0.254646618460161,-0.981688344917139
8.05668121326688,2.54869796265498,0.0792244951933561
7.24073042825049,2.3249606365482,0.929534688358125
5.18140360657523,1.01309598325365,0.344151435047072
4.47204051128271,0.130872949533994,0.373304903328302
8.1221238626424,1.65010933052492,1.44940641614494
9.83541007286444,2.57945513758296,1.3285335967214
4.01140028129405,2.23123926035477,-0.272845241413558
4.35912381581637,0.764679416074649,0.0758748563130055
5.51281787826345,1.13127027237429,0.206209098317248
6.3002681740183,1.41755030204558,1.33660660364388
0.586300806719051,-0.322169027677137,-0.531148077610186
0.54818591143918,-1.31340435545655,-0.544310629077357
-2.58436098567755,-0.168366044636997,-1.10405633706819
5.83858882550793,1.89011046930234,-0.0592558951540909
4.00538163077003,0.934051075284603,-0.0337830351459652
2.2974662491065,0.911593900696161,0.0279436183475389
5.82348648642622,1.67557395638879,0.391514848169846
-2.09795630950212,-1.7167149612262,0.0536407201646083
7.8761256723369,2.67926690535142,0.987600168349958
-0.109861893419763,0.220190689223578,-0.909789466433014
-0.995812428323824,-1.07892697280643,-0.522170953273502
2.31416205979654,0.408342055834528,-0.37132383081476
3.9891099821772,1.48509507627996,-0.340355559566003
8.1783563984597,2.34728050562688,0.394704942870074
-0.0226142570371146,-0.104413495135966,-0.312943944375345
4.59851038412966,1.51093455810732,0.188844786473144
